-24.371068954467773	5.5031447410583496	-24.034177780151367	6.8701872825622559
-24.371068954467773	5.8176102638244629	-24.137495040893555	8.1747570037841797
-24.371068954467773	6.132075309753418	-24.158180236816406	8.4364633560180664
-24.371068954467773	6.4465408325195312	-24.161771774291992	8.4824552536010742
-24.371068954467773	6.7610063552856445	-24.162269592285156	8.489323616027832
-24.371068954467773	7.0754718780517578	-24.162317276000977	8.4904870986938477
-24.371068954467773	7.3899369239807129	-24.162364959716797	8.4915828704833984
-24.371068954467773	7.7044024467468262	-24.162408828735352	8.4924612045288086
-24.371068954467773	8.0188674926757812	-24.162435531616211	8.4928817749023438
-24.371068954467773	8.3333330154418945	-24.162433624267578	8.4926719665527344
-24.371068954467773	8.6477985382080078	-24.162406921386719	8.4920930862426758
-24.371068954467773	8.9622640609741211	-24.162387847900391	8.4917879104614258
-24.371068954467773	9.2767295837402344	-24.162395477294922	8.492100715637207
-24.371068954467773	9.5911951065063477	-24.16242790222168	8.4929237365722656
-24.371068954467773	9.9056606292724609	-24.162481307983398	8.4940357208251953
-24.371068954467773	10.220126152038574	-24.162542343139648	8.4952840805053711
-24.371068954467773	10.534590721130371	-24.162612915039062	8.4965896606445312
-24.371068954467773	10.849056243896484	-24.162687301635742	8.4979181289672852
-24.371068954467773	11.163521766662598	-24.162765502929688	8.4992542266845703
-24.371068954467773	11.477987289428711	-24.162853240966797	8.5006103515625
-24.371068954467773	11.792452812194824	-24.162979125976562	8.5020923614501953
-24.371068954467773	12.106918334960938	-24.163423538208008	8.5046682357788086
-24.371068954467773	12.421383857727051	-24.166694641113281	8.5170116424560547
-24.371068954467773	12.735849380493164	-24.194854736328125	8.6154079437255859
-24.371068954467773	13.050314903259277	-24.417984008789062	9.3879327774047852
-24.371068954467773	13.364779472351074	-25.369390487670898	12.678421974182129
-24.371068954467773	13.679244995117188	-26.451932907104492	16.422115325927734
-24.371068954467773	13.993710517883301	-26.454418182373047	16.431375503540039
-24.371068954467773	14.308176040649414	-26.45439338684082	16.432052612304688
-24.371068954467773	14.622641563415527	-26.454370498657227	16.43275260925293
-24.371068954467773	14.937107086181641	-26.454349517822266	16.433460235595703
-24.371068954467773	15.251572608947754	-26.454330444335938	16.434144973754883
-24.371068954467773	15.566038131713867	-26.454317092895508	16.434726715087891
-24.371068954467773	15.880502700805664	-26.454311370849609	16.43507194519043
-24.371068954467773	16.194969177246094	-26.454315185546875	16.435039520263672
-24.371068954467773	16.509433746337891	-26.454324722290039	16.434703826904297
-24.371068954467773	16.82390022277832	-26.454328536987305	16.43443489074707
-24.371068954467773	17.138364791870117	-26.454322814941406	16.43452262878418
-24.371068954467773	17.452829360961914	-26.454307556152344	16.434957504272461
-24.371068954467773	17.767295837402344	-26.454292297363281	16.435604095458984
-24.371068954467773	18.081760406494141	-26.454275131225586	16.436357498168945
-24.371068954467773	18.39622688293457	-26.454259872436523	16.437156677246094
-24.371068954467773	18.710691452026367	-26.454244613647461	16.437980651855469
-24.371068954467773	19.025157928466797	-26.454233169555664	16.438814163208008
-24.371068954467773	19.339622497558594	-26.454221725463867	16.439655303955078
-24.371068954467773	19.654088973999023	-26.454214096069336	16.44050407409668
-24.371068954467773	19.96855354309082	-26.454206466674805	16.441360473632812
-24.371068954467773	20.283018112182617	-26.454200744628906	16.442226409912109
-24.371068954467773	20.597484588623047	-26.454198837280273	16.443103790283203
-24.371068954467773	20.911949157714844	-26.454196929931641	16.443992614746094
-24.371068954467773	21.226415634155273	-26.454196929931641	16.444894790649414
-24.371068954467773	21.54088020324707	-26.461904525756836	16.586509704589844
-24.371068954467773	21.8553466796875	-19.766695022583008	17.138973236083984
-24.371068954467773	22.169811248779297	-19.602682113647461	17.169633865356445
-24.371068954467773	22.484275817871094	-19.138423919677734	17.488336563110352
-24.371068954467773	22.798742294311523	-19.171972274780273	17.495048522949219
-24.371068954467773	23.11320686340332	-26.357318878173828	27.840599060058594
-24.371068954467773	23.42767333984375	-26.357318878173828	27.840599060058594
-24.371068954467773	23.742137908935547	-26.357318878173828	27.840599060058594
-24.371068954467773	24.056604385375977	-26.357318878173828	27.840599060058594
-24.371068954467773	24.371068954467773	-26.357318878173828	27.840599060058594
-24.371068954467773	24.685535430908203	-26.357318878173828	27.840599060058594
-24.371068954467773	25	-26.357318878173828	27.840599060058594
-24.056604385375977	-25	-23.444616317749023	-21.385395050048828
-24.056604385375977	-24.685535430908203	-23.445178985595703	-21.384305953979492
-24.056604385375977	-24.371068954467773	-23.445749282836914	-21.383213043212891
-24.056604385375977	-24.056604385375977	-23.446327209472656	-21.382112503051758
-24.056604385375977	-23.742137908935547	-23.44691276550293	-21.381006240844727
-24.056604385375977	-23.42767333984375	-23.447504043579102	-21.37989616394043
-24.056604385375977	-23.11320686340332	-23.448095321655273	-21.378795623779297
-24.056604385375977	-22.798742294311523	-23.448671340942383	-21.377731323242188
-24.056604385375977	-22.484275817871094	-23.449197769165039	-21.376768112182617
-24.056604385375977	-22.169811248779297	-23.449602127075195	-21.37603759765625
-24.056604385375977	-21.8553466796875	-23.449775695800781	-21.375734329223633
-24.056604385375977	-21.54088020324707	-23.449653625488281	-21.375970840454102
-24.056604385375977	-21.226415634155273	-23.449375152587891	-21.376474380493164
-24.056604385375977	-20.911949157714844	-23.449249267578125	-21.376686096191406
-24.056604385375977	-20.597484588623047	-23.449422836303711	-21.37635612487793
-24.056604385375977	-20.283018112182617	-23.449825286865234	-21.375614166259766
-24.056604385375977	-19.96855354309082	-23.450344085693359	-21.374666213989258
-24.056604385375977	-19.654088973999023	-23.450908660888672	-21.373647689819336
-24.056604385375977	-19.339622497558594	-23.451482772827148	-21.372621536254883
-24.056604385375977	-19.025157928466797	-23.452051162719727	-21.371610641479492
-24.056604385375977	-18.710691452026367	-23.452608108520508	-21.370626449584961
-24.056604385375977	-18.39622688293457	-23.453153610229492	-21.369670867919922
-24.056604385375977	-18.081760406494141	-23.211275100708008	-18.021650314331055
-24.056604385375977	-17.767295837402344	-22.938228607177734	-14.247298240661621
-24.056604385375977	-17.452829360961914	-22.870779037475586	-13.312651634216309
-24.056604385375977	-17.138364791870117	-22.863031387329102	-13.201926231384277
-24.056604385375977	-16.82390022277832	-22.862411499023438	-13.189444541931152
-24.056604385375977	-16.509433746337891	-22.862537384033203	-13.187170028686523
-24.056604385375977	-16.194969177246094	-22.862743377685547	-13.185922622680664
-24.056604385375977	-15.880502700805664	-22.862964630126953	-13.18480110168457
-24.056604385375977	-15.566038131713867	-22.863193511962891	-13.183671951293945
-24.056604385375977	-15.251572608947754	-22.863426208496094	-13.182538032531738
-24.056604385375977	-14.937107086181641	-22.863664627075195	-13.181410789489746
-24.056604385375977	-14.622641563415527	-22.863899230957031	-13.180316925048828
-24.056604385375977	-14.308176040649414	-22.864118576049805	-13.179320335388184
-24.056604385375977	-13.993710517883301	-22.864292144775391	-13.178548812866211
-24.056604385375977	-13.679244995117188	-22.864377975463867	-13.178201675415039
-24.056604385375977	-13.364779472351074	-22.864337921142578	-13.178406715393066
-24.056604385375977	-13.050314903259277	-22.864223480224609	-13.17891788482666
-24.056604385375977	-12.735849380493164	-22.864158630371094	-13.179164886474609
-24.056604385375977	-12.421383857727051	-22.864217758178711	-13.178857803344727
-24.056604385375977	-12.106918334960938	-22.864377975463867	-13.178115844726562
-24.056604385375977	-11.792452812194824	-22.864591598510742	-13.177152633666992
-24.056604385375977	-11.477987289428711	-22.864830017089844	-13.176108360290527
-24.056604385375977	-11.163521766662598	-22.865934371948242	-13.167518615722656
-24.056604385375977	-10.849056243896484	-22.872371673583984	-13.112625122070312
-24.056604385375977	-10.534590721130371	-22.908166885375977	-12.802170753479004
-24.056604385375977	-10.220126152038574	-23.0770263671875	-11.333629608154297
-24.056604385375977	-9.9056606292724609	-23.423799514770508	-8.3168134689331055
-24.056604385375977	-9.5911951065063477	-23.616073608398438	-6.6448469161987305
-24.056604385375977	-9.2767295837402344	-23.658863067626953	-6.273956298828125
-24.056604385375977	-8.9622640609741211	-23.666280746459961	-6.2109889984130859
-24.056604385375977	-8.6477985382080078	-23.667779922485352	-6.1995878219604492
-24.056604385375977	-8.3333330154418945	-23.668357849121094	-6.1962947845458984
-24.056604385375977	-8.0188674926757812	-23.668806076049805	-6.1942133903503418
-24.056604385375977	-7.7044024467468262	-23.669223785400391	-6.1924295425415039
-24.056604385375977	-7.3899369239807129	-23.669626235961914	-6.190742015838623
-24.056604385375977	-7.0754718780517578	-23.669967651367188	-6.1893329620361328
-24.056604385375977	-6.7610063552856445	-23.670173645019531	-6.1885170936584473
-24.056604385375977	-6.4465408325195312	-23.670162200927734	-6.1886005401611328
-24.056604385375977	-6.132075309753418	-23.669973373413086	-6.1893925666809082
-24.056604385375977	-5.8176102638244629	-23.669815063476562	-6.1900138854980469
-24.056604385375977	-5.5031447410583496	-23.66986083984375	-6.1897721290588379
-24.056604385375977	-5.1886792182922363	-23.670108795166016	-6.1887106895446777
-24.056604385375977	-4.874213695526123	-23.670476913452148	-6.187171459197998
-24.056604385375977	-4.559748649597168	-23.670904159545898	-6.185422420501709
-24.056604385375977	-4.2452831268310547	-23.671354293823242	-6.1836042404174805
-24.056604385375977	-3.9308176040649414	-23.671810150146484	-6.1817812919616699
-24.056604385375977	-3.6163523197174072	-23.672262191772461	-6.1795048713684082
-24.056604385375977	-3.3018867969512939	-23.672502517700195	-6.1534848213195801
-24.056604385375977	-2.9874212741851807	-23.671476364135742	-5.9823107719421387
-24.056604385375977	-2.6729559898376465	-23.661985397338867	-4.8464088439941406
-24.056604385375977	-2.3584904670715332	-23.631668090820312	-1.3632924556732178
-24.056604385375977	-2.044025182723999	-23.611379623413086	0.94162702560424805
-24.056604385375977	-1.7295597791671753	-23.607398986816406	1.3903206586837769
-24.056604385375977	-1.4150943756103516	-23.606857299804688	1.4511430263519287
-24.056604385375977	-1.1006289720535278	-23.606779098510742	1.4609744548797607
-24.056604385375977	-0.78616350889205933	-23.606777191162109	1.4628089666366577
-24.056604385375977	-0.4716981053352356	-23.606784820556641	1.464438796043396
-24.056604385375977	-0.15723270177841187	-23.60679817199707	1.4660798311233521
-24.056604385375977	0.15723270177841187	-23.606821060180664	1.4676755666732788
-24.056604385375977	0.4716981053352356	-23.606849670410156	1.4690967798233032
-24.056604385375977	0.78616350889205933	-23.606878280639648	1.4700949192047119
-24.056604385375977	1.1006289720535278	-23.606899261474609	1.4703434705734253
-24.056604385375977	1.4150943756103516	-23.606899261474609	1.4697825908660889
-24.056604385375977	1.7295597791671753	-23.606884002685547	1.4690378904342651
-24.056604385375977	2.044025182723999	-23.606868743896484	1.4689316749572754
-24.056604385375977	2.3584904670715332	-23.60687255859375	1.4696612358093262
-24.056604385375977	2.6729559898376465	-23.606893539428711	1.4709563255310059
-24.056604385375977	2.9874212741851807	-23.606927871704102	1.4725296497344971
-24.056604385375977	3.3018867969512939	-23.606971740722656	1.4742116928100586
-24.056604385375977	3.6163523197174072	-23.607049942016602	1.4762510061264038
-24.056604385375977	3.9308176040649414	-23.60725212097168	1.4797565937042236
-24.056604385375977	4.2452831268310547	-23.60822868347168	1.4929652214050293
-24.056604385375977	4.559748649597168	-23.6141357421875	1.5682721138000488
-24.056604385375977	4.874213695526123	-23.649301528930664	2.0125691890716553
-24.056604385375977	5.1886792182922363	-23.800003051757812	3.9140675067901611
-24.056604385375977	5.5031447410583496	-24.037479400634766	6.9100785255432129
-24.056604385375977	5.8176102638244629	-24.138444900512695	8.184269905090332
-24.056604385375977	6.132075309753418	-24.158514022827148	8.4380855560302734
-24.056604385375977	6.4465408325195312	-24.161996841430664	8.482661247253418
-24.056604385375977	6.7610063552856445	-24.162479400634766	8.489349365234375
-24.056604385375977	7.0754718780517578	-24.162527084350586	8.4905147552490234
-24.056604385375977	7.3899369239807129	-24.162574768066406	8.491612434387207
-24.056604385375977	7.7044024467468262	-24.162618637084961	8.4924936294555664
-24.056604385375977	8.0188674926757812	-24.16264533996582	8.492915153503418
-24.056604385375977	8.3333330154418945	-24.162641525268555	8.4927043914794922
-24.056604385375977	8.6477985382080078	-24.162616729736328	8.4921245574951172
-24.056604385375977	8.9622640609741211	-24.16259765625	8.4918184280395508
-24.056604385375977	9.2767295837402344	-24.162605285644531	8.4921321868896484
-24.056604385375977	9.5911951065063477	-24.162637710571289	8.4929571151733398
-24.056604385375977	9.9056606292724609	-24.162689208984375	8.4940719604492188
-24.056604385375977	10.220126152038574	-24.162752151489258	8.4953222274780273
-24.056604385375977	10.534590721130371	-24.162822723388672	8.4966306686401367
-24.056604385375977	10.849056243896484	-24.162897109985352	8.4979619979858398
-24.056604385375977	11.163521766662598	-24.162975311279297	8.4993019104003906
-24.056604385375977	11.477987289428711	-24.163059234619141	8.5006542205810547
-24.056604385375977	11.792452812194824	-24.163169860839844	8.5020875930786133
-24.056604385375977	12.106918334960938	-24.163482666015625	8.5042057037353516
-24.056604385375977	12.421383857727051	-24.165559768676758	8.512446403503418
-24.056604385375977	12.735849380493164	-24.183256149291992	8.5749235153198242
-24.056604385375977	13.050314903259277	-24.329099655151367	9.0829172134399414
-24.056604385375977	13.364779472351074	-25.098024368286133	11.761257171630859
-24.056604385375977	13.679244995117188	-26.431301116943359	16.418893814086914
-24.056604385375977	13.993710517883301	-26.42933464050293	16.433961868286133
-24.056604385375977	14.308176040649414	-26.421392440795898	16.435449600219727
-24.056604385375977	14.622641563415527	-26.410783767700195	16.437234878540039
